4, 23, 479, 742, -0.059794604778289795
4, 24, 276, 752, 0.06537368148565292
4, 25, 484, 1066, -0.07754243910312653
4, 26, 296, 1074, -0.0010895967716351151
4, 27, 503, 1358, 0.5497492551803589
4, 28, 319, 1362, 0.4233243465423584
4, 29, 511, 1410, 0.5734879374504089
4, 30, 319, 1413, 0.44443631172180176
4, 31, 467, 1451, -0.10022149980068207
4, 32, 350, 1452, -0.25991111993789673
5, 0, 353, 186, -1.1025437116622925
5, 1, 372, 151, -1.0530450344085693
5, 2, 385, 150, -1.053173542022705
5, 3, 394, 151, -1.053364634513855
5, 4, 331, 152, -1.0470167398452759
5, 5, 318, 153, -1.0462825298309326
5, 6, 309, 155, -1.046696662902832
5, 7, 414, 167, -0.668221116065979
5, 8, 295, 173, -0.6201367378234863
5, 9, 378, 218, -0.9535859227180481
5, 10, 328, 220, -0.9394488334655762
5, 11, 534, 332, -0.3889780640602112
5, 12, 200, 346, -0.39875146746635437
5, 13, 596, 521, -0.4396509528160095
5, 14, 99, 484, -0.4046669006347656
5, 15, 620, 676, -0.8548714518547058
5, 16, 67, 707, -0.9021073579788208
5, 17, 642, 731, -0.9709652662277222
5, 18, 47, 761, -1.0400352478027344
5, 19, 608, 731, -1.0387855768203735
5, 20, 84, 759, -1.1289663314819336
5, 21, 593, 710, -0.9041040539741516
5, 22, 97, 740, -0.9598219990730286
5, 23, 479, 744, -0.05979793146252632
5, 24, 275, 753, 0.06538716703653336
5, 25, 483, 1068, -0.09399771690368652
5, 26, 292, 1074, -0.021066460758447647
5, 27, 498, 1362, 0.5126641988754272
5, 28, 312, 1365, 0.3734845817089081
5, 29, 507, 1414, 0.5378235578536987
5, 30, 312, 1417, 0.39365169405937195
5, 31, 462, 1458, -0.09891166538000107
5, 32, 341, 1455, -0.2827984690666199
6, 0, 352, 186, -1.1863425970077515
6, 1, 371, 150, -1.1294324398040771
6, 2, 384, 150, -1.1296489238739014
6, 3, 394, 151, -1.129660964012146
6, 4, 330, 152, -1.1250015497207642
6, 5, 316, 153, -1.1245037317276
6, 6, 307, 155, -1.1250383853912354
6, 7, 413, 167, -0.7066595554351807
6, 8, 294, 173, -0.6655858755111694
6, 9, 377, 219, -1.0210282802581787
6, 10, 326, 220, -1.0100480318069458
6, 11, 539, 339, -0.40603774785995483
6, 12, 197, 349, -0.42186564207077026
6, 13, 598, 550, -0.4364597201347351
6, 14, 96, 484, -0.4395269453525543
6, 15, 600, 696, -0.8516518473625183
6, 16, 78, 699, -1.0260103940963745
6, 17, 612, 753, -0.9716066122055054
6, 18, 71, 752, -1.1819127798080444
6, 19, 576, 749, -1.038561224937439
6, 20, 109, 744, -1.2504774332046509
6, 21, 566, 724, -0.9009188413619995
6, 22, 116, 723, -1.0770739316940308
6, 23, 478, 749, -0.05856155604124069
6, 24, 271, 757, 0.06424000859260559
6, 25, 482, 1073, -0.07336081564426422
6, 26, 290, 1077, -0.08206811547279358
6, 27, 498, 1370, 0.5675222277641296
6, 28, 311, 1372, 0.35594528913497925
