17, 7, 416, 160, -0.2162078320980072
17, 8, 306, 159, -0.26865261793136597
17, 9, 384, 198, -0.6217069029808044
17, 10, 343, 193, -0.6218845844268799
17, 11, 482, 338, -0.02644437551498413
17, 12, 236, 319, -0.16795137524604797
17, 13, 540, 496, -0.6512380242347717
17, 14, 165, 462, -0.9124655723571777
17, 15, 525, 457, -1.5273116827011108
17, 16, 229, 198, -1.8402296304702759
17, 17, 532, 417, -1.6805450916290283
17, 18, 244, 138, -2.033677577972412
17, 19, 512, 408, -1.620009422302246
17, 20, 247, 127, -1.9536867141723633
17, 21, 505, 424, -1.53584623336792
17, 22, 247, 145, -1.8428471088409424
17, 23, 443, 704, -0.025751978158950806
17, 24, 254, 701, 0.030140962451696396
17, 25, 434, 1002, -0.06941835582256317
17, 26, 263, 996, -0.10921220481395721
17, 27, 437, 1267, 0.4329562783241272
17, 28, 267, 1259, 0.20173127949237823
17, 29, 441, 1305, 0.44369059801101685
17, 30, 261, 1295, 0.21608488261699677
17, 31, 418, 1347, -0.13213491439819336
17, 32, 299, 1342, -0.42934051156044006
18, 0, 370, 163, -0.7509440183639526
18, 1, 384, 140, -0.6573349237442017
18, 2, 394, 141, -0.6577292084693909
18, 3, 403, 142, -0.6573497653007507
18, 4, 350, 138, -0.6652856469154358
18, 5, 337, 139, -0.6653357148170471
18, 6, 324, 140, -0.6659455895423889
18, 7, 417, 158, -0.18650834262371063
18, 8, 308, 158, -0.2189619243144989
18, 9, 385, 197, -0.5868333578109741
18, 10, 346, 192, -0.5950964689254761
18, 11, 482, 338, 0.003994759172201157
18, 12, 238, 319, -0.10823123157024384
18, 13, 537, 495, -0.6228220462799072
18, 14, 164, 463, -0.8239108324050903
18, 15, 513, 446, -1.4239667654037476
18, 16, 231, 192, -1.6998701095581055
18, 17, 518, 401, -1.5681017637252808
18, 18, 248, 135, -1.8999303579330444
18, 19, 507, 391, -1.5121440887451172
18, 20, 250, 127, -1.7865970134735107
18, 21, 500, 403, -1.4332958459854126
18, 22, 250, 145, -1.6960163116455078
18, 23, 442, 703, -0.025640413165092468
18, 24, 254, 700, 0.030025143176317215
18, 25, 433, 994, -0.09501752257347107
18, 26, 263, 985, -0.11191456019878387
18, 27, 436, 1262, 0.39316123723983765
18, 28, 267, 1253, 0.15379390120506287
18, 29, 440, 1302, 0.4060354232788086
18, 30, 260, 1291, 0.1623891294002533
18, 31, 417, 1341, -0.16656368970870972
18, 32, 298, 1338, -0.4595007300376892
19, 0, 372, 163, -0.7583264112472534
19, 1, 386, 140, -0.6712945103645325
19, 2, 396, 141, -0.6716421842575073
19, 3, 405, 142, -0.6712526082992554
19, 4, 352, 138, -0.6830253005027771
19, 5, 339, 139, -0.6830356121063232
19, 6, 326, 140, -0.6836332678794861
19, 7, 418, 158, -0.20587864518165588
19, 8, 308, 158, -0.2426629513502121
19, 9, 387, 197, -0.5951211452484131
19, 10, 347, 192, -0.6088200211524963
19, 11, 482, 338, -0.009608366526663303
19, 12, 238, 320, -0.13207003474235535
19, 13, 536, 497, -0.6479147672653198
19, 14, 162, 464, -0.8342931866645813
19, 15, 503, 438, -1.4898830652236938
19, 16, 232, 212, -1.6922836303710938
19, 17, 507, 392, -1.6418418884277344
19, 18, 249, 155, -1.8801624774932861
19, 19, 498, 381, -1.5737481117248535
19, 20, 251, 145, -1.7818877696990967
19, 21, 489, 395, -1.494349479675293
19, 22, 252, 164, -1.6879764795303345
19, 23, 440, 702, -0.03098788484930992
19, 24, 253, 698, 0.035338833928108215
19, 25, 425, 988, -0.08435714244842529
19, 26, 255, 977, -0.05307697504758835
19, 27, 427, 1252, 0.45974916219711304
19, 28, 256, 1243, 0.275903582572937
19, 29, 431, 1291, 0.47903332114219666
19, 30, 249, 1280, 0.2918130159378052
19, 31, 406, 1334, -0.09186440706253052
19, 32, 284, 1330, -0.33136826753616333
20, 0, 374, 163, -0.6968908905982971
20, 1, 388, 140, -0.6086760759353638
20, 2, 398, 141, -0.6089664101600647
