14, 26, 222, 972, -0.058136362582445145
14, 27, 407, 1252, 0.3578650653362274
14, 28, 236, 1239, 0.24888470768928528
14, 29, 412, 1290, 0.36384668946266174
14, 30, 230, 1277, 0.25721389055252075
14, 31, 384, 1334, -0.22211608290672302
14, 32, 267, 1321, -0.37914466857910156
15, 0, 320, 168, -0.6968644857406616
15, 1, 338, 141, -0.6182312965393066
15, 2, 350, 141, -0.618645191192627
15, 3, 362, 141, -0.6180353760719299
15, 4, 300, 143, -0.6388182640075684
15, 5, 288, 145, -0.638488233089447
15, 6, 281, 147, -0.6389285326004028
15, 7, 379, 159, -0.14125142991542816
15, 8, 270, 167, -0.21869507431983948
15, 9, 347, 202, -0.5207620859146118
15, 10, 299, 201, -0.5444295406341553
15, 11, 456, 328, 0.13059666752815247
15, 12, 196, 325, -0.14648094773292542
15, 13, 485, 478, -0.4788643717765808
15, 14, 171, 468, -0.7833658456802368
15, 15, 438, 458, -1.6439393758773804
15, 16, 205, 445, -1.8194631338119507
15, 17, 433, 460, -1.8623342514038086
15, 18, 232, 435, -2.029819965362549
15, 19, 407, 438, -1.8759009838104248
15, 20, 236, 406, -1.9952361583709717
15, 21, 392, 435, -1.6860761642456055
15, 22, 236, 407, -1.8303289413452148
15, 23, 413, 680, 0.04172737896442413
15, 24, 215, 674, -0.03671678900718689
15, 25, 403, 974, -0.05838575214147568
15, 26, 223, 966, -0.04257794842123985
15, 27, 410, 1245, 0.3663947284221649
15, 28, 241, 1231, 0.3013673722743988
15, 29, 415, 1282, 0.3714825510978699
15, 30, 235, 1267, 0.31426602602005005
15, 31, 390, 1324, -0.21982014179229736
15, 32, 276, 1314, -0.3354547917842865
16, 0, 322, 172, -0.669000506401062
16, 1, 339, 145, -0.5837726593017578
16, 2, 351, 145, -0.584275484085083
16, 3, 362, 146, -0.5837973952293396
16, 4, 302, 146, -0.6085831522941589
16, 5, 290, 147, -0.6083571910858154
16, 6, 282, 148, -0.6089305281639099
16, 7, 379, 161, -0.09807895123958588
16, 8, 270, 168, -0.1947815716266632
16, 9, 348, 205, -0.49120837450027466
16, 10, 300, 204, -0.520980179309845
16, 11, 453, 324, 0.14008264243602753
16, 12, 197, 325, -0.16927877068519592
16, 13, 484, 468, -0.578285813331604
16, 14, 191, 464, -0.8268723487854004
16, 15, 443, 458, -1.7581113576889038
16, 16, 262, 442, -1.6892001628875732
16, 17, 432, 451, -1.9731327295303345
16, 18, 304, 429, -1.879385232925415
16, 19, 411, 424, -1.9657360315322876
16, 20, 300, 405, -1.8234096765518188
16, 21, 404, 423, -1.791705846786499
16, 22, 299, 408, -1.6868928670883179
16, 23, 414, 680, 0.04908331483602524
16, 24, 218, 676, -0.044295378029346466
16, 25, 407, 974, -0.04547063633799553
16, 26, 226, 967, -0.0789022147655487
16, 27, 416, 1242, 0.4195939004421234
16, 28, 248, 1229, 0.24913492798805237
16, 29, 421, 1280, 0.4274265766143799
16, 30, 244, 1263, 0.2620721459388733
16, 31, 401, 1325, -0.1664969027042389
16, 32, 282, 1314, -0.3853984773159027
17, 0, 324, 174, -0.7601772546768188
17, 1, 340, 147, -0.6886876821517944
17, 2, 352, 147, -0.6890665888786316
17, 3, 363, 147, -0.6890352964401245
17, 4, 304, 148, -0.6781830191612244
17, 5, 291, 149, -0.6778447031974792
17, 6, 283, 150, -0.6783409118652344
17, 7, 379, 162, -0.20513097941875458
17, 8, 270, 169, -0.2109103500843048
17, 9, 349, 206, -0.5977208018302917
17, 10, 301, 206, -0.5968102812767029
17, 11, 452, 320, 0.11161190271377563
17, 12, 197, 325, -0.1782645434141159
17, 13, 486, 480, -0.5696548223495483
17, 14, 178, 509, -0.7978912591934204
17, 15, 435, 445, -1.49106764793396
17, 16, 275, 449, -1.6736599206924438
17, 17, 406, 435, -1.6862573623657227
17, 18, 324, 437, -1.8495737314224243
17, 19, 387, 411, -1.6513385772705078
17, 20, 323, 408, -1.8119322061538696
17, 21, 388, 411, -1.5081534385681152
17, 22, 312, 411, -1.6724916696548462
17, 23, 418, 665, 0.04852380231022835
17, 24, 223, 668, -0.043858032673597336
17, 25, 418, 959, -0.04255954921245575
17, 26, 238, 956, -0.07159943133592606
17, 27, 423, 1222, 0.48387449979782104
17, 28, 254, 1219, 0.30958443880081177
17, 29, 427, 1258, 0.4971960484981537
17, 30, 248, 1256, 0.3272276520729065
17, 31, 409, 1304, -0.11809240281581879
17, 32, 287, 1297, -0.3481995761394501
18, 0, 324, 175, -0.7780684232711792
18, 1, 340, 147, -0.6947394609451294
18, 2, 352, 147, -0.6951073408126831
18, 3, 363, 147, -0.6945499181747437
18, 4, 304, 148, -0.7154604196548462
18, 5, 291, 149, -0.7151697874069214
18, 6, 283, 150, -0.715773344039917
18, 7, 377, 162, -0.19226762652397156
18, 8, 270, 170, -0.27928704023361206
18, 9, 349, 206, -0.5984612703323364
18, 10, 302, 206, -0.6265562772750854
18, 11, 447, 316, 0.09518570452928543
18, 12, 198, 324, -0.193646639585495
18, 13, 488, 485, -0.48779764771461487
18, 14, 171, 514, -0.7535269260406494
18, 15, 416, 430, -1.4644745588302612
18, 16, 271, 433, -1.587691068649292
18, 17, 380, 420, -1.6527055501937866
18, 18, 312, 423, -1.7534074783325195
18, 19, 362, 398, -1.6045982837677002
18, 20, 318, 398, -1.7211357355117798
18, 21, 367, 395, -1.4725500345230103
18, 22, 310, 400, -1.5879019498825073
18, 23, 422, 652, 0.044325195252895355
18, 24, 227, 658, -0.03987503796815872
18, 25, 423, 942, -0.03148867189884186
18, 26, 245, 943, -0.07066182792186737
18, 27, 425, 1203, 0.49941664934158325
18, 28, 257, 1203, 0.32176053524017334
18, 29, 428, 1237, 0.5116788744926453
18, 30, 250, 1239, 0.3412999212741852
18, 31, 410, 1286, -0.1065550446510315
18, 32, 288, 1280, -0.3248230516910553
19, 0, 324, 175, -0.7774754762649536
19, 1, 340, 148, -0.6966249942779541
19, 2, 352, 148, -0.6969614624977112
19, 3, 361, 148, -0.6963210105895996
19, 4, 304, 149, -0.7184541821479797
19, 5, 291, 150, -0.7181447148323059
19, 6, 282, 151, -0.7187584638595581
19, 7, 376, 162, -0.21309316158294678
19, 8, 269, 170, -0.29743289947509766
19, 9, 349, 206, -0.6017807722091675
