8, 6, 208, 11, -0.8094565272331238
8, 7, 317, 38, -0.3470301330089569
8, 8, 179, 30, -0.44977831840515137
8, 9, 277, 83, -0.709435760974884
8, 10, 231, 82, -0.738380491733551
8, 11, 383, 242, -0.1358489990234375
8, 12, 81, 269, -0.3917528986930847
8, 13, 419, 446, 0.03943127393722534
8, 14, 27, 470, -0.4059208929538727
8, 15, 467, 650, -0.10195604711771011
8, 16, 15, 696, -0.8354743719100952
8, 17, 494, 702, -0.14448973536491394
8, 18, -7, 755, -0.9535340070724487
8, 19, 479, 704, -0.2172623574733734
8, 20, 23, 752, -1.0397993326187134
8, 21, 462, 683, -0.1481045037508011
8, 22, 38, 730, -0.8874092102050781
8, 23, 366, 692, -0.008842533454298973
8, 24, 151, 706, 0.013163347728550434
8, 25, 375, 1053, 0.044554755091667175
8, 26, 182, 1071, 0.06195356324315071
8, 27, 391, 1380, 0.8094064593315125
8, 28, 208, 1385, 0.5811325311660767
8, 29, 394, 1430, 0.8460405468940735
8, 30, 203, 1434, 0.6130428314208984
8, 31, 387, 1477, 0.2315301150083542
8, 32, 260, 1482, -0.10566730797290802
9, 0, 257, 45, -0.8515726923942566
9, 1, 276, 14, -0.7745461463928223
9, 2, 288, 16, -0.7743362188339233
9, 3, 300, 18, -0.7746177315711975
9, 4, 239, 11, -0.7956215739250183
9, 5, 225, 10, -0.7949036955833435
9, 6, 210, 11, -0.7952581644058228
9, 7, 318, 38, -0.35179606080055237
9, 8, 183, 30, -0.4389849603176117
9, 9, 277, 83, -0.7013642191886902
9, 10, 232, 81, -0.7246565818786621
9, 11, 386, 242, -0.1467343270778656
9, 12, 82, 269, -0.37259894609451294
9, 13, 423, 445, -0.015292021445930004
9, 14, 28, 469, -0.4002198576927185
9, 15, 464, 647, -0.22495052218437195
9, 16, 23, 688, -0.8359501957893372
9, 17, 496, 698, -0.29104048013687134
9, 18, 4, 745, -0.9553548097610474
9, 19, 481, 700, -0.36586421728134155
9, 20, 34, 743, -1.040160894393921
9, 21, 464, 680, -0.2742510437965393
9, 22, 48, 721, -0.8883954882621765
9, 23, 366, 689, -0.015654921531677246
9, 24, 152, 702, 0.02018730714917183
9, 25, 375, 1047, 0.03630128502845764
9, 26, 182, 1063, 0.05837320163846016
9, 27, 391, 1372, 0.7854534983634949
9, 28, 208, 1375, 0.5778881311416626
9, 29, 394, 1421, 0.8216742277145386
9, 30, 203, 1423, 0.6102879643440247
9, 31, 385, 1469, 0.20755335688591003
9, 32, 258, 1471, -0.11524099111557007
10, 0, 258, 45, -0.854495644569397
10, 1, 277, 15, -0.7762898206710815
10, 2, 289, 17, -0.7760900259017944
10, 3, 301, 19, -0.7764120101928711
10, 4, 241, 11, -0.7979386448860168
10, 5, 227, 11, -0.7972475290298462
10, 6, 213, 11, -0.7976221442222595
10, 7, 319, 39, -0.35074344277381897
10, 8, 187, 31, -0.4362000823020935
10, 9, 278, 83, -0.7018959522247314
10, 10, 233, 81, -0.7257097363471985
10, 11, 388, 242, -0.1414930820465088
10, 12, 85, 269, -0.3673940598964691
10, 13, 425, 445, 0.012302746996283531
10, 14, 36, 469, -0.3680577874183655
10, 15, 463, 647, -0.2050481140613556
10, 16, 40, 688, -0.7846196889877319
10, 17, 495, 697, -0.27689141035079956
10, 18, 19, 744, -0.9040088653564453
10, 19, 480, 700, -0.36383578181266785
10, 20, 46, 742, -0.9906779527664185
10, 21, 464, 679, -0.2598867118358612
10, 22, 60, 720, -0.837456226348877
10, 23, 369, 688, -0.019266389310359955
10, 24, 158, 701, 0.023805761709809303
10, 25, 377, 1046, 0.034033723175525665
10, 26, 184, 1061, 0.0562797486782074
10, 27, 392, 1370, 0.7829635143280029
10, 28, 211, 1374, 0.5774170160293579
10, 29, 396, 1419, 0.819372832775116
10, 30, 208, 1421, 0.6096652746200562
10, 31, 384, 1467, 0.2016175538301468
10, 32, 258, 1470, -0.11972171068191528
11, 0, 260, 45, -0.8467727899551392
11, 1, 279, 15, -0.7666009664535522
11, 2, 291, 17, -0.7664194107055664
11, 3, 303, 19, -0.7667251825332642
11, 4, 243, 12, -0.7913755774497986
11, 5, 230, 11, -0.7907840013504028
11, 6, 216, 11, -0.7911509275436401
11, 7, 321, 39, -0.3381858468055725
11, 8, 189, 33, -0.43675583600997925
11, 9, 281, 83, -0.6933465003967285
11, 10, 235, 82, -0.721135139465332
11, 11, 391, 243, -0.1251995861530304
11, 12, 87, 269, -0.37896522879600525
11, 13, 429, 448, 0.03445250540971756
11, 14, 45, 471, -0.37427064776420593
11, 15, 461, 647, -0.15789833664894104
11, 16, 48, 688, -0.7665272355079651
11, 17, 496, 697, -0.21460433304309845
11, 18, 26, 745, -0.8831745386123657
11, 19, 481, 700, -0.30308690667152405
11, 20, 54, 744, -0.9649163484573364
11, 21, 465, 680, -0.2112867534160614
11, 22, 69, 722, -0.8153867721557617
11, 23, 373, 688, -0.017196111381053925
11, 24, 164, 701, 0.02170482464134693
11, 25, 380, 1046, 0.036338094621896744
11, 26, 189, 1061, 0.05203176289796829
