9, 5, 375, 81, -0.8756187558174133
9, 6, 364, 81, -0.8764798045158386
9, 7, 456, 97, -0.3772175908088684
9, 8, 348, 96, -0.3925606608390808
9, 9, 422, 143, -0.7583003640174866
9, 10, 379, 145, -0.7647324800491333
9, 11, 560, 259, -0.10063944011926651
9, 12, 268, 253, -0.3256416916847229
9, 13, 599, 431, -0.5633602142333984
9, 14, 155, 442, -0.9710153341293335
9, 15, 488, 408, -1.3139560222625732
9, 16, 350, 335, -1.8599036931991577
9, 17, 445, 406, -1.456345796585083
9, 18, 404, 307, -2.0928494930267334
9, 19, 443, 369, -1.3590154647827148
9, 20, 397, 277, -1.9234813451766968
9, 21, 449, 378, -1.299675703048706
9, 22, 383, 284, -1.875889778137207
9, 23, 495, 650, -0.001999110449105501
9, 24, 277, 643, 0.005974865052849054
9, 25, 481, 971, 0.1350438892841339
9, 26, 284, 965, 0.0825081318616867
9, 27, 483, 1252, 0.7799326181411743
9, 28, 296, 1247, 0.5801590085029602
9, 29, 486, 1289, 0.8031131029129028
9, 30, 291, 1281, 0.6108980774879456
9, 31, 461, 1343, 0.133592426776886
9, 32, 325, 1345, -0.10875694453716278
10, 0, 405, 113, -0.9546269178390503
10, 1, 424, 82, -0.885949969291687
10, 2, 434, 83, -0.8859848976135254
10, 3, 442, 84, -0.8857583999633789
10, 4, 389, 82, -0.8907026052474976
10, 5, 376, 81, -0.8903581500053406
10, 6, 365, 81, -0.8912259340286255
10, 7, 458, 98, -0.3946872055530548
10, 8, 348, 96, -0.39569011330604553
10, 9, 423, 144, -0.7680891752243042
10, 10, 381, 145, -0.7697382569313049
10, 11, 560, 259, -0.06826364248991013
10, 12, 269, 251, -0.3023514151573181
10, 13, 593, 432, -0.3909757733345032
10, 14, 155, 441, -0.930807888507843
10, 15, 508, 436, -1.0725528001785278
10, 16, 333, 347, -1.8652070760726929
10, 17, 476, 439, -1.1975727081298828
10, 18, 385, 322, -2.0728952884674072
10, 19, 468, 373, -1.1629559993743896
10, 20, 382, 287, -1.967233419418335
10, 21, 471, 389, -1.0794262886047363
10, 22, 369, 294, -1.8561389446258545
10, 23, 490, 646, 0.004664015956223011
10, 24, 274, 635, -0.000648516695946455
10, 25, 473, 966, 0.09759482741355896
10, 26, 276, 953, 0.03253979980945587
10, 27, 473, 1248, 0.7181206345558167
10, 28, 289, 1238, 0.4950529634952545
10, 29, 477, 1285, 0.7338048219680786
10, 30, 284, 1272, 0.5203593373298645
10, 31, 450, 1338, 0.08964221179485321
10, 32, 317, 1335, -0.21201947331428528
11, 0, 405, 111, -0.9268568754196167
11, 1, 424, 81, -0.8596222996711731
11, 2, 434, 82, -0.8595105409622192
11, 3, 443, 83, -0.8589638471603394
11, 4, 389, 81, -0.8627997636795044
11, 5, 376, 80, -0.8622531890869141
11, 6, 365, 80, -0.8629528880119324
11, 7, 458, 98, -0.39456290006637573
11, 8, 348, 96, -0.38928377628326416
11, 9, 423, 143, -0.7536099553108215
11, 10, 381, 144, -0.7532142400741577
11, 11, 560, 259, -0.10600931942462921
11, 12, 268, 251, -0.2757725119590759
11, 13, 599, 433, -0.6435355544090271
11, 14, 156, 442, -0.9254654049873352
11, 15, 472, 372, -1.4721596240997314
11, 16, 324, 341, -1.8435615301132202
11, 17, 463, 343, -1.633710503578186
11, 18, 370, 305, -2.043394088745117
11, 19, 458, 304, -1.5425550937652588
11, 20, 369, 277, -1.9554380178451538
11, 21, 459, 318, -1.460867166519165
11, 22, 358, 288, -1.8341124057769775
11, 23, 490, 643, 0.0013788222568109632
11, 24, 274, 634, 0.0029432429000735283
11, 25, 474, 957, 0.09609083831310272
11, 26, 278, 946, 0.07095211744308472
11, 27, 476, 1235, 0.7119020819664001
11, 28, 290, 1226, 0.5633584260940552
11, 29, 481, 1272, 0.7296814918518066
11, 30, 284, 1262, 0.5931884050369263
11, 31, 453, 1328, 0.068959541618824
11, 32, 318, 1322, -0.11189818382263184
12, 0, 405, 111, -0.8248857259750366
12, 1, 424, 81, -0.7592557668685913
12, 2, 434, 81, -0.7592096924781799
12, 3, 443, 83, -0.7587056756019592
12, 4, 389, 80, -0.7571563124656677
12, 5, 376, 80, -0.7566012144088745
12, 6, 365, 80, -0.7573902010917664
12, 7, 459, 98, -0.31759995222091675
12, 8, 349, 96, -0.28801417350769043
12, 9, 423, 142, -0.6614803075790405
12, 10, 381, 143, -0.6546359658241272
12, 11, 559, 257, -0.11584766954183578
12, 12, 268, 250, -0.16133850812911987
12, 13, 595, 430, -0.6877821683883667
12, 14, 156, 442, -0.8377049565315247
12, 15, 422, 336, -1.3872549533843994
12, 16, 333, 321, -1.6295394897460938
12, 17, 390, 316, -1.538380742073059
12, 18, 385, 287, -1.8057622909545898
12, 19, 392, 282, -1.4497582912445068
12, 20, 386, 261, -1.6908267736434937
12, 21, 399, 297, -1.3727118968963623
12, 22, 373, 271, -1.6009700298309326
12, 23, 491, 639, -0.0012395504163578153
12, 24, 275, 631, 0.005771780852228403
12, 25, 475, 951, 0.08565576374530792
12, 26, 279, 940, 0.07042180001735687
12, 27, 477, 1228, 0.6544026732444763
12, 28, 290, 1219, 0.5030304193496704
12, 29, 481, 1264, 0.670798659324646
12, 30, 284, 1255, 0.5277042984962463
12, 31, 453, 1323, 0.03085845336318016
12, 32, 319, 1316, -0.15139898657798767
13, 0, 405, 111, -0.9070320129394531
13, 1, 425, 81, -0.8387729525566101
13, 2, 435, 82, -0.8387892842292786
13, 3, 443, 83, -0.8383916616439819
13, 4, 389, 81, -0.8373990058898926
13, 5, 377, 80, -0.8368909955024719
13, 6, 366, 80, -0.837680995464325
13, 7, 459, 98, -0.3645116686820984
13, 8, 350, 96, -0.34613877534866333
13, 9, 424, 142, -0.730636715888977
13, 10, 382, 143, -0.7268213033676147
13, 11, 560, 257, -0.05618174001574516
13, 12, 268, 249, -0.18999528884887695
13, 13, 597, 431, -0.4912542700767517
13, 14, 157, 443, -0.9282956123352051
13, 15, 515, 368, -1.3414438962936401
13, 16, 326, 325, -1.9000532627105713
13, 17, 496, 363, -1.4845178127288818
13, 18, 378, 298, -2.099335193634033
13, 19, 494, 327, -1.4162278175354004
13, 20, 380, 268, -2.0152628421783447
13, 21, 490, 334, -1.3296101093292236
13, 22, 368, 274, -1.880771279335022
13, 23, 491, 638, 0.006428210996091366
13, 24, 275, 630, -0.00225847982801497
13, 25, 476, 949, 0.09383530169725418
13, 26, 279, 940, 0.06769107282161713
13, 27, 477, 1227, 0.6632246375083923
13, 28, 292, 1221, 0.5042479634284973
13, 29, 481, 1263, 0.6766484379768372
13, 30, 286, 1257, 0.5289561152458191
13, 31, 455, 1321, 0.03347009792923927
13, 32, 322, 1317, -0.1517113745212555
14, 0, 405, 111, -0.8296180963516235
14, 1, 424, 81, -0.7609606981277466
14, 2, 434, 82, -0.7609215974807739
14, 3, 443, 83, -0.7603248953819275
14, 4, 389, 81, -0.7602028250694275
14, 5, 377, 80, -0.759661078453064
14, 6, 366, 80, -0.7604243755340576
14, 7, 459, 98, -0.32833248376846313
14, 8, 350, 96, -0.3058052659034729
14, 9, 424, 142, -0.6718281507492065
14, 10, 382, 143, -0.6672638654708862
14, 11, 558, 258, -0.07232123613357544
14, 12, 267, 250, -0.18652483820915222
14, 13, 599, 431, -0.6934665441513062
14, 14, 157, 445, -0.9144142270088196
14, 15, 455, 365, -1.3954530954360962
14, 16, 327, 327, -1.7638814449310303
14, 17, 424, 343, -1.5434033870697021
14, 18, 378, 299, -1.9397636651992798
14, 19, 421, 308, -1.435586929321289
14, 20, 380, 273, -1.8152198791503906
14, 21, 426, 321, -1.371657133102417
14, 22, 366, 280, -1.7285349369049072
14, 23, 493, 638, 0.0034738401882350445
14, 24, 276, 631, 0.0005525853484869003
14, 25, 480, 949, 0.10250435769557953
14, 26, 280, 941, 0.10992582887411118
14, 27, 486, 1226, 0.6922773718833923
14, 28, 296, 1220, 0.5686960816383362
14, 29, 491, 1263, 0.711340606212616
14, 30, 290, 1255, 0.5990835428237915
14, 31, 464, 1321, 0.08236918598413467
14, 32, 328, 1316, -0.06637725234031677
15, 0, 406, 115, -0.8728160858154297
15, 1, 425, 86, -0.802568256855011
15, 2, 435, 87, -0.8026089668273926
15, 3, 443, 88, -0.8022181391716003
15, 4, 391, 84, -0.8078826665878296
15, 5, 378, 84, -0.8074182271957397
15, 6, 367, 83, -0.8082688450813293
15, 7, 459, 100, -0.3376927971839905
15, 8, 351, 96, -0.33865171670913696
15, 9, 424, 146, -0.6992427110671997
15, 10, 383, 145, -0.7022292613983154
15, 11, 555, 258, -0.0654110461473465
15, 12, 267, 251, -0.1960591971874237
15, 13, 601, 432, -0.4991186559200287
15, 14, 157, 445, -0.9078813791275024
15, 15, 472, 379, -1.141663670539856
15, 16, 342, 332, -1.7552188634872437
15, 17, 442, 356, -1.2727954387664795
15, 18, 405, 306, -1.9343154430389404
15, 19, 436, 328, -1.194521188735962
15, 20, 398, 283, -1.8268911838531494
15, 21, 441, 337, -1.1302074193954468
15, 22, 381, 289, -1.7238061428070068
15, 23, 493, 638, 0.0027270708233118057
15, 24, 276, 632, 0.0013640562538057566
15, 25, 481, 949, 0.09545111656188965
15, 26, 282, 941, 0.10304628312587738
15, 27, 488, 1226, 0.6935835480690002
15, 28, 299, 1221, 0.5738669633865356
15, 29, 492, 1264, 0.7135097980499268
15, 30, 293, 1257, 0.6058046221733093
15, 31, 467, 1321, 0.07112081348896027
15, 32, 331, 1317, -0.0875721126794815
16, 0, 406, 117, -0.947283148765564
16, 1, 425, 88, -0.8708154559135437
16, 2, 435, 89, -0.8709970712661743
16, 3, 443, 90, -0.8708925247192383
16, 4, 391, 87, -0.8807339668273926
16, 5, 378, 87, -0.8803268671035767
16, 6, 368, 86, -0.8812372088432312
16, 7, 459, 101, -0.3523414731025696
16, 8, 351, 98, -0.35115617513656616
16, 9, 424, 149, -0.746158242225647
16, 10, 384, 150, -0.7537597417831421
16, 11, 556, 258, -0.037201859056949615
16, 12, 268, 251, -0.2623346447944641
16, 13, 602, 433, -0.21560843288898468
16, 14, 159, 445, -0.976608395576477
16, 15, 591, 479, -0.8499552011489868
16, 16, 340, 345, -2.042595148086548
16, 17, 586, 507, -0.9719812273979187
16, 18, 405, 325, -2.259469509124756
16, 19, 574, 474, -0.985649585723877
16, 20, 399, 292, -2.185177803039551
16, 21, 567, 467, -0.8765287399291992
16, 22, 382, 297, -2.027789831161499
16, 23, 496, 638, 0.0005383040988817811
16, 24, 276, 634, 0.003615188179537654
16, 25, 492, 949, 0.09570415318012238
16, 26, 293, 945, 0.15611743927001953
16, 27, 496, 1230, 0.7373222708702087
16, 28, 313, 1230, 0.7700955271720886
16, 29, 498, 1267, 0.7591375112533569
16, 30, 308, 1266, 0.8152251243591309
16, 31, 480, 1325, 0.07583262026309967
16, 32, 349, 1325, 0.06283901631832123
17, 0, 406, 119, -0.9343288540840149
17, 1, 425, 90, -0.8650341033935547
17, 2, 435, 90, -0.8651469349861145
17, 3, 443, 91, -0.8649137616157532
17, 4, 391, 89, -0.8687317967414856
17, 5, 379, 88, -0.8683198690414429
17, 6, 368, 88, -0.8691973686218262
17, 7, 459, 102, -0.3565141558647156
17, 8, 351, 99, -0.36139339208602905
17, 9, 424, 150, -0.7487984895706177
17, 10, 384, 151, -0.7494702935218811
17, 11, 556, 257, -0.1287631392478943
17, 12, 269, 251, -0.24480871856212616
17, 13, 601, 433, -0.5736822485923767
17, 14, 163, 445, -0.9616436958312988
17, 15, 475, 415, -1.2086212635040283
17, 16, 343, 347, -1.8823102712631226
17, 17, 429, 421, -1.3471331596374512
17, 18, 408, 328, -2.076875925064087
17, 19, 426, 385, -1.258466124534607
17, 20, 401, 292, -1.9587023258209229
17, 21, 435, 391, -1.1908918619155884
