9, 8, 252, 155, -0.22774453461170197
9, 9, 328, 193, -0.5974698662757874
9, 10, 284, 193, -0.5751641392707825
9, 11, 430, 284, -0.1206604465842247
9, 12, 184, 298, -0.03455328196287155
9, 13, 583, 388, -0.4248587489128113
9, 14, 42, 403, -0.5295864939689636
9, 15, 504, 235, -0.5971212387084961
9, 16, 98, 234, -1.007167100906372
9, 17, 500, 189, -0.6546283960342407
9, 18, 95, 176, -1.1222525835037231
9, 19, 477, 183, -0.515956461429596
9, 20, 116, 164, -0.9693206548690796
9, 21, 470, 202, -0.5558037161827087
9, 22, 130, 189, -0.9750889539718628
9, 23, 397, 623, -0.05626094341278076
9, 24, 212, 623, 0.06127796694636345
9, 25, 390, 908, 0.049060266464948654
9, 26, 226, 905, 0.22867922484874725
9, 27, 393, 1147, 0.578446626663208
9, 28, 227, 1148, 0.6366571187973022
9, 29, 398, 1177, 0.6012595295906067
9, 30, 221, 1179, 0.6676061153411865
9, 31, 371, 1236, 0.07730747014284134
9, 32, 257, 1238, 0.09199739992618561
10, 0, 308, 163, -0.5896706581115723
10, 1, 326, 138, -0.5192757844924927
10, 2, 336, 139, -0.5188858509063721
10, 3, 346, 141, -0.5183872580528259
10, 4, 294, 137, -0.5118230581283569
10, 5, 282, 138, -0.5116365551948547
10, 6, 271, 139, -0.5118740797042847
10, 7, 363, 159, -0.17044663429260254
10, 8, 253, 157, -0.12450871616601944
10, 9, 328, 195, -0.4748450219631195
10, 10, 287, 196, -0.4625929296016693
10, 11, 429, 284, -0.051642097532749176
10, 12, 195, 298, 0.024010032415390015
10, 13, 579, 385, -0.4218566417694092
10, 14, 47, 410, -0.5019296407699585
10, 15, 453, 237, -0.6174817085266113
10, 16, 157, 251, -1.026946783065796
10, 17, 444, 193, -0.6845475435256958
10, 18, 152, 195, -1.1515759229660034
10, 19, 422, 194, -0.5509579181671143
10, 20, 170, 192, -1.0284507274627686
10, 21, 416, 212, -0.5774186849594116
10, 22, 182, 216, -1.0056309700012207
10, 23, 397, 620, -0.05588565021753311
10, 24, 218, 621, 0.06045519560575485
10, 25, 391, 901, -0.0015112572582438588
10, 26, 234, 900, 0.19078150391578674
10, 27, 396, 1141, 0.44686731696128845
10, 28, 230, 1143, 0.487025648355484
10, 29, 401, 1171, 0.45924144983291626
10, 30, 223, 1175, 0.507908284664154
10, 31, 375, 1227, -0.056811027228832245
10, 32, 261, 1232, -0.05496042221784592
11, 0, 310, 165, -0.6462843418121338
11, 1, 326, 139, -0.5803244113922119
11, 2, 336, 140, -0.5803061127662659
11, 3, 346, 141, -0.5796433687210083
11, 4, 296, 140, -0.5479203462600708
11, 5, 285, 141, -0.5480591058731079
11, 6, 274, 143, -0.548306405544281
11, 7, 363, 158, -0.2229476422071457
11, 8, 261, 159, -0.17865900695323944
11, 9, 329, 196, -0.5291018486022949
11, 10, 295, 198, -0.47344809770584106
11, 11, 429, 283, -0.16861791908740997
11, 12, 206, 298, -0.01653994806110859
11, 13, 575, 388, -0.7304052114486694
11, 14, 65, 420, -0.5794800519943237
11, 15, 415, 265, -1.0784841775894165
11, 16, 202, 283, -1.2017227411270142
11, 17, 395, 222, -1.175520658493042
11, 18, 196, 227, -1.3396366834640503
11, 19, 374, 220, -0.9813383221626282
11, 20, 211, 222, -1.1313159465789795
11, 21, 367, 238, -1.01961350440979
11, 22, 223, 243, -1.1562912464141846
11, 23, 397, 621, -0.09938780963420868
11, 24, 224, 622, 0.10269945859909058
11, 25, 390, 899, -0.01920202001929283
11, 26, 239, 899, 0.2962248921394348
11, 27, 393, 1138, 0.45148158073425293
11, 28, 233, 1139, 0.72107994556427
11, 29, 399, 1169, 0.4668289124965668
11, 30, 228, 1170, 0.7561769485473633
11, 31, 369, 1219, -0.04589298740029335
11, 32, 259, 1224, 0.19228799641132355
12, 0, 315, 167, -0.6060853004455566
12, 1, 329, 144, -0.536802351474762
12, 2, 338, 145, -0.5367899537086487
12, 3, 347, 147, -0.5361727476119995
12, 4, 302, 142, -0.5406776666641235
12, 5, 291, 142, -0.5403717160224915
12, 6, 279, 143, -0.5408576130867004
12, 7, 363, 162, -0.15473733842372894
12, 8, 261, 159, -0.18001440167427063
12, 9, 330, 196, -0.47104254364967346
12, 10, 296, 198, -0.47247058153152466
12, 11, 422, 282, -0.023250523954629898
12, 12, 202, 292, -0.04843885079026222
12, 13, 557, 389, -0.6007921099662781
12, 14, 79, 436, -0.6267287135124207
12, 15, 387, 301, -1.0610074996948242
12, 16, 228, 284, -1.2161734104156494
12, 17, 353, 272, -1.1681745052337646
12, 18, 241, 250, -1.3464181423187256
12, 19, 340, 266, -1.0154967308044434
12, 20, 248, 243, -1.1772613525390625
12, 21, 341, 278, -1.0187082290649414
12, 22, 249, 264, -1.1698143482208252
12, 23, 395, 597, -0.028512174263596535
12, 24, 220, 602, 0.03137735649943352
12, 25, 391, 864, 0.02515801414847374
12, 26, 239, 865, 0.02293711155653
12, 27, 402, 1099, 0.4579131603240967
12, 28, 253, 1102, 0.2817217707633972
12, 29, 406, 1130, 0.4714447557926178
12, 30, 249, 1133, 0.2937145531177521
12, 31, 389, 1180, -0.04153372347354889
12, 32, 281, 1181, -0.2651281952857971
13, 0, 315, 167, -0.5439835786819458
13, 1, 330, 145, -0.47543519735336304
13, 2, 339, 146, -0.4753091335296631
13, 3, 348, 148, -0.47477594017982483
13, 4, 302, 142, -0.4834993779659271
13, 5, 291, 142, -0.4830743670463562
13, 6, 279, 143, -0.48357146978378296
13, 7, 363, 163, -0.10646430402994156
13, 8, 261, 159, -0.1339830607175827
13, 9, 330, 196, -0.41298723220825195
13, 10, 295, 198, -0.4214693009853363
13, 11, 422, 282, 0.010752351954579353
13, 12, 201, 293, -0.03382640331983566
13, 13, 541, 403, -0.4932423233985901
13, 14, 93, 450, -0.5959389209747314
13, 15, 389, 333, -1.0154073238372803
13, 16, 218, 311, -1.2230525016784668
13, 17, 354, 318, -1.1294621229171753
13, 18, 239, 287, -1.354683518409729
13, 19, 343, 303, -1.0007833242416382
13, 20, 255, 274, -1.2175724506378174
13, 21, 346, 309, -0.9792549014091492
13, 22, 253, 287, -1.1824748516082764
13, 23, 397, 593, -0.017850708216428757
13, 24, 221, 599, 0.02111298218369484
13, 25, 396, 857, 0.05180414766073227
13, 26, 240, 858, 0.025754427537322044
13, 27, 409, 1092, 0.46183061599731445
13, 28, 254, 1093, 0.2837207317352295
13, 29, 413, 1123, 0.47723522782325745
13, 30, 250, 1124, 0.2951522767543793
13, 31, 394, 1172, -0.03130834549665451
13, 32, 283, 1172, -0.24792039394378662
14, 0, 316, 170, -0.5629638433456421
14, 1, 330, 148, -0.4978763163089752
14, 2, 339, 149, -0.49769872426986694
14, 3, 348, 151, -0.4971786439418793
14, 4, 303, 146, -0.5043610334396362
14, 5, 291, 146, -0.5039494633674622
14, 6, 280, 146, -0.5044174790382385
14, 7, 363, 165, -0.13377568125724792
14, 8, 261, 160, -0.15199793875217438
14, 9, 331, 199, -0.432751327753067
14, 10, 296, 199, -0.4394139349460602
14, 11, 421, 282, -0.005067437421530485
14, 12, 199, 293, -0.04253192991018295
14, 13, 535, 410, -0.49148470163345337
14, 14, 98, 456, -0.5908101201057434
14, 15, 392, 334, -1.0138521194458008
14, 16, 212, 331, -1.2419975996017456
14, 17, 357, 320, -1.1287250518798828
14, 18, 233, 306, -1.3734277486801147
14, 19, 344, 306, -1.0033260583877563
14, 20, 248, 292, -1.2663135528564453
14, 21, 347, 313, -0.9792889356613159
14, 22, 248, 304, -1.209864616394043
14, 23, 397, 593, -0.012992280535399914
14, 24, 221, 599, 0.0163797028362751
14, 25, 397, 857, 0.06349332630634308
14, 26, 240, 858, 0.014331338927149773
14, 27, 409, 1092, 0.4656290113925934
14, 28, 253, 1094, 0.26476815342903137
14, 29, 414, 1123, 0.4780608117580414
14, 30, 249, 1125, 0.27502211928367615
14, 31, 394, 1173, -0.01404048502445221
