18, 1, 404, 143, -1.0836973190307617
18, 2, 411, 144, -1.0837624073028564
18, 3, 418, 145, -1.083479881286621
18, 4, 376, 142, -1.0951710939407349
18, 5, 362, 142, -1.095302700996399
18, 6, 349, 143, -1.0955641269683838
18, 7, 419, 159, -0.572179913520813
18, 8, 316, 163, -0.6220221519470215
18, 9, 406, 207, -0.9921838641166687
18, 10, 370, 209, -1.0082056522369385
18, 11, 501, 319, -0.3864865303039551
18, 12, 230, 344, -0.34245121479034424
18, 13, 603, 480, -1.037914752960205
18, 14, 97, 552, -1.0276679992675781
18, 15, 419, 350, -1.6907628774642944
18, 16, 182, 322, -1.9460538625717163
18, 17, 378, 296, -1.8371301889419556
18, 18, 203, 263, -2.1360857486724854
18, 19, 375, 280, -1.7198997735977173
18, 20, 217, 250, -2.0397520065307617
18, 21, 384, 295, -1.665307641029358
18, 22, 220, 271, -1.9343948364257812
18, 23, 442, 721, -0.019140608608722687
18, 24, 258, 727, 0.02373647876083851
18, 25, 458, 969, -0.3642798364162445
18, 26, 267, 962, -0.33133718371391296
18, 27, 436, 1270, 0.050571948289871216
18, 28, 277, 1266, -0.12486466020345688
18, 29, 427, 1315, 0.060554008930921555
18, 30, 275, 1314, -0.1279737651348114
18, 31, 423, 1360, -0.5375030636787415
18, 32, 305, 1354, -0.7416229248046875
19, 0, 394, 175, -1.0888752937316895
19, 1, 403, 144, -0.9949902296066284
19, 2, 411, 145, -0.9952217936515808
19, 3, 418, 146, -0.9949697256088257
19, 4, 375, 142, -1.0030299425125122
19, 5, 361, 142, -1.0030736923217773
19, 6, 348, 143, -1.0034629106521606
19, 7, 419, 160, -0.4932614862918854
19, 8, 316, 163, -0.5251705050468445
19, 9, 406, 207, -0.9023820757865906
19, 10, 369, 209, -0.913618266582489
19, 11, 502, 319, -0.3251853585243225
19, 12, 230, 344, -0.26095157861709595
19, 13, 602, 478, -0.9489462971687317
19, 14, 98, 549, -0.9359549283981323
19, 15, 417, 348, -1.6316570043563843
19, 16, 181, 325, -1.8314924240112305
19, 17, 376, 295, -1.7892377376556396
19, 18, 202, 264, -2.0216269493103027
19, 19, 373, 280, -1.647409200668335
19, 20, 216, 252, -1.9493482112884521
19, 21, 382, 295, -1.65240478515625
19, 22, 219, 275, -1.828317403793335
19, 23, 442, 721, -0.020979467779397964
19, 24, 256, 726, 0.025541434064507484
19, 25, 454, 977, -0.32105642557144165
19, 26, 262, 968, -0.29432255029678345
19, 27, 436, 1274, 0.14348377287387848
19, 28, 275, 1268, -0.03664005175232887
19, 29, 429, 1318, 0.15590713918209076
19, 30, 275, 1315, -0.035058144479990005
19, 31, 422, 1362, -0.46249380707740784
19, 32, 299, 1356, -0.6701705455780029
20, 0, 394, 176, -1.0654172897338867
20, 1, 403, 145, -0.9775938987731934
20, 2, 410, 146, -0.977835476398468
