7, 9, 439, 257, -1.290801763534546
7, 10, 391, 263, -1.3021316528320312
7, 11, 567, 361, -0.537638247013092
7, 12, 256, 367, -0.6258718371391296
7, 13, 579, 513, -0.21961314976215363
7, 14, 185, 512, -0.4315001368522644
7, 15, 578, 706, -0.43804025650024414
7, 16, 178, 736, -0.8299475908279419
7, 17, 589, 758, -0.5184157490730286
7, 18, 164, 790, -0.9549130201339722
7, 19, 573, 757, -0.6201348900794983
7, 20, 190, 785, -1.071905255317688
7, 21, 562, 737, -0.49448132514953613
7, 22, 202, 764, -0.8920493125915527
7, 23, 502, 739, -0.06393305212259293
7, 24, 305, 743, 0.0681377649307251
7, 25, 495, 1054, -0.04356088861823082
7, 26, 320, 1059, 0.11313434690237045
7, 27, 492, 1331, 0.7119050621986389
7, 28, 326, 1335, 0.6541823744773865
7, 29, 495, 1374, 0.7451207637786865
7, 30, 326, 1378, 0.6870558261871338
7, 31, 462, 1422, 0.04007483646273613
7, 32, 349, 1422, -0.07007899135351181
8, 0, 417, 221, -1.4376519918441772
8, 1, 433, 184, -1.3769500255584717
8, 2, 443, 182, -1.3771251440048218
8, 3, 455, 181, -1.3773938417434692
8, 4, 392, 188, -1.3873647451400757
8, 5, 378, 189, -1.386669397354126
8, 6, 365, 189, -1.3869411945343018
8, 7, 471, 191, -0.8779672384262085
8, 8, 349, 203, -0.9053558111190796
8, 9, 440, 249, -1.241239309310913
8, 10, 391, 255, -1.2496440410614014
8, 11, 567, 359, -0.5022680759429932
8, 12, 257, 364, -0.568972110748291
8, 13, 580, 519, -0.24751901626586914
8, 14, 185, 504, -0.38812389969825745
8, 15, 579, 706, -0.5720769762992859
8, 16, 171, 727, -0.8120002746582031
8, 17, 589, 757, -0.6764988303184509
8, 18, 156, 778, -0.9429629445075989
8, 19, 573, 756, -0.7753792405128479
8, 20, 181, 773, -1.068737506866455
8, 21, 562, 736, -0.6312602758407593
8, 22, 193, 754, -0.8782513737678528
8, 23, 502, 738, -0.06453365832567215
8, 24, 306, 741, 0.06876237690448761
8, 25, 495, 1054, -0.03480769693851471
8, 26, 320, 1058, 0.1164984479546547
8, 27, 492, 1331, 0.7283071279525757
8, 28, 327, 1334, 0.6676837801933289
8, 29, 495, 1374, 0.7628254890441895
8, 30, 326, 1378, 0.7017732858657837
8, 31, 462, 1421, 0.06412450969219208
8, 32, 349, 1422, -0.057161517441272736
9, 0, 418, 217, -1.3828651905059814
9, 1, 433, 180, -1.3228431940078735
9, 2, 444, 179, -1.3229656219482422
9, 3, 455, 178, -1.3232734203338623
9, 4, 392, 185, -1.3318097591400146
9, 5, 378, 185, -1.331195592880249
9, 6, 365, 186, -1.3314942121505737
9, 7, 471, 188, -0.8315898180007935
9, 8, 349, 200, -0.8560912013053894
9, 9, 440, 245, -1.190737009048462
9, 10, 391, 250, -1.1974070072174072
9, 11, 567, 358, -0.46675118803977966
9, 12, 259, 361, -0.5294607281684875
9, 13, 582, 527, -0.25144124031066895
9, 14, 184, 497, -0.3547213077545166
9, 15, 581, 706, -0.5962115526199341
9, 16, 151, 716, -0.7746861577033997
9, 17, 592, 758, -0.7025470733642578
9, 18, 133, 764, -0.9051287770271301
9, 19, 576, 757, -0.8032541275024414
9, 20, 156, 761, -1.0298596620559692
9, 21, 565, 737, -0.6566140055656433
9, 22, 170, 743, -0.8420317769050598
9, 23, 502, 737, -0.06445617973804474
9, 24, 306, 739, 0.0687115266919136
9, 25, 495, 1053, -0.030736327171325684
9, 26, 318, 1056, 0.11357726156711578
9, 27, 491, 1331, 0.7242625951766968
9, 28, 325, 1333, 0.6584795713424683
9, 29, 495, 1373, 0.7584677338600159
9, 30, 324, 1376, 0.6916728615760803
9, 31, 462, 1421, 0.06688346713781357
9, 32, 348, 1421, -0.06510286033153534
10, 0, 418, 214, -1.3460071086883545
10, 1, 433, 177, -1.2873516082763672
10, 2, 444, 176, -1.2874499559402466
10, 3, 455, 175, -1.2877929210662842
10, 4, 392, 182, -1.2963453531265259
10, 5, 378, 183, -1.2957063913345337
10, 6, 365, 183, -1.296006441116333
10, 7, 471, 186, -0.8055536150932312
10, 8, 349, 198, -0.8296041488647461
10, 9, 440, 242, -1.1575356721878052
10, 10, 391, 247, -1.164074420928955
10, 11, 566, 356, -0.4397445619106293
10, 12, 261, 358, -0.5163924098014832
10, 13, 584, 529, -0.22515372931957245
10, 14, 184, 492, -0.34952229261398315
10, 15, 584, 705, -0.5852493047714233
10, 16, 149, 709, -0.7624698877334595
10, 17, 595, 755, -0.6739529371261597
10, 18, 132, 755, -0.8912485837936401
10, 19, 579, 755, -0.7724664807319641
10, 20, 156, 752, -1.009656548500061
10, 21, 567, 735, -0.6391831636428833
10, 22, 169, 734, -0.8273504376411438
10, 23, 502, 735, -0.06337414681911469
10, 24, 306, 736, 0.06766156852245331
10, 25, 494, 1050, -0.01972167193889618
10, 26, 316, 1052, 0.11251308023929596
10, 27, 490, 1330, 0.7298811078071594
10, 28, 323, 1329, 0.653834879398346
10, 29, 494, 1372, 0.763873815536499
10, 30, 322, 1371, 0.6862654685974121
10, 31, 460, 1418, 0.08051682263612747
10, 32, 346, 1417, -0.07042191922664642
11, 0, 418, 212, -1.3684443235397339
11, 1, 434, 176, -1.3097854852676392
11, 2, 444, 175, -1.3099101781845093
11, 3, 455, 174, -1.3102304935455322
11, 4, 393, 180, -1.319359540939331
11, 5, 378, 181, -1.3186830282211304
11, 6, 365, 181, -1.318983793258667
11, 7, 471, 185, -0.8237313032150269
11, 8, 349, 196, -0.849604606628418
11, 9, 440, 241, -1.1776587963104248
11, 10, 391, 246, -1.18502938747406
11, 11, 566, 355, -0.44941678643226624
11, 12, 261, 357, -0.5283747911453247
11, 13, 584, 531, -0.28949087858200073
11, 14, 184, 494, -0.35956376791000366
11, 15, 582, 704, -0.6851385831832886
11, 16, 151, 712, -0.7955291867256165
11, 17, 593, 756, -0.8045654296875
11, 18, 135, 760, -0.9305882453918457
11, 19, 577, 754, -0.9011276364326477
11, 20, 162, 756, -1.0515286922454834
11, 21, 565, 735, -0.7453986406326294
11, 22, 174, 738, -0.8616310358047485
11, 23, 502, 734, -0.06340912729501724
11, 24, 307, 736, 0.0677107572555542
11, 25, 494, 1050, -0.02165071666240692
11, 26, 316, 1052, 0.11200257390737534
11, 27, 490, 1329, 0.7254638671875
11, 28, 323, 1329, 0.6513552665710449
11, 29, 494, 1372, 0.7592539191246033
11, 30, 321, 1372, 0.6837322115898132
11, 31, 460, 1418, 0.07356423139572144
11, 32, 346, 1418, -0.06983043253421783
12, 0, 418, 213, -1.4030272960662842
12, 1, 434, 176, -1.3442022800445557
12, 2, 444, 175, -1.344422698020935
12, 3, 455, 175, -1.3447115421295166
12, 4, 393, 180, -1.3492169380187988
12, 5, 378, 181, -1.348609447479248
12, 6, 366, 182, -1.3489220142364502
12, 7, 471, 185, -0.8426019549369812
12, 8, 349, 196, -0.8553826212882996
12, 9, 440, 242, -1.2069355249404907
12, 10, 391, 246, -1.2075809240341187
12, 11, 566, 355, -0.49332794547080994
12, 12, 261, 357, -0.5309622883796692
12, 13, 584, 536, -0.38119250535964966
12, 14, 184, 494, -0.348513662815094
12, 15, 581, 705, -0.8372781872749329
12, 16, 155, 713, -0.7950006127357483
12, 17, 591, 756, -0.9757914543151855
12, 18, 139, 762, -0.92804354429245
12, 19, 574, 754, -1.0769952535629272
12, 20, 164, 757, -1.0504252910614014
12, 21, 563, 735, -0.901160717010498
12, 22, 177, 739, -0.859829306602478
12, 23, 501, 734, -0.07274405658245087
12, 24, 307, 736, 0.0771276205778122
12, 25, 492, 1050, -0.021359464153647423
12, 26, 314, 1052, 0.14366106688976288
12, 27, 487, 1329, 0.751193106174469
12, 28, 321, 1330, 0.7225819826126099
12, 29, 491, 1372, 0.7880102396011353
12, 30, 320, 1372, 0.7598823308944702
12, 31, 456, 1418, 0.0919264554977417
12, 32, 343, 1418, -5.431202589534223e-05
13, 0, 418, 213, -1.2331596612930298
13, 1, 433, 176, -1.1705882549285889
13, 2, 444, 175, -1.170728087425232
13, 3, 455, 175, -1.1710774898529053
13, 4, 393, 180, -1.1712524890899658
13, 5, 378, 181, -1.1704185009002686
13, 6, 365, 182, -1.1706953048706055
13, 7, 470, 185, -0.6846104860305786
13, 8, 349, 197, -0.6665909886360168
13, 9, 440, 242, -1.046768069267273
13, 10, 391, 246, -1.0407416820526123
13, 11, 566, 355, -0.3693368434906006
13, 12, 262, 355, -0.3899572193622589
13, 13, 584, 553, -0.2864493429660797
13, 14, 185, 495, -0.2867256999015808
13, 15, 581, 713, -0.7045449018478394
13, 16, 121, 700, -0.8102415800094604
13, 17, 593, 765, -0.8133029937744141
13, 18, 90, 741, -0.9580436944961548
13, 19, 575, 764, -0.9122153520584106
13, 20, 110, 737, -1.0965311527252197
13, 21, 563, 744, -0.762714147567749
13, 22, 128, 723, -0.8876689672470093
13, 23, 501, 738, -0.07850874215364456
13, 24, 307, 738, 0.0832960456609726
13, 25, 491, 1053, 0.011929460801184177
13, 26, 312, 1054, 0.16281720995903015
13, 27, 486, 1332, 0.8062136769294739
13, 28, 316, 1333, 0.7595682144165039
13, 29, 490, 1375, 0.843479335308075
13, 30, 314, 1375, 0.7980260252952576
13, 31, 454, 1420, 0.14620566368103027
13, 32, 338, 1422, 0.025598770007491112
14, 0, 418, 213, -1.0523303747177124
14, 1, 433, 176, -0.9902644157409668
14, 2, 443, 175, -0.9902493357658386
14, 3, 453, 174, -0.9906409382820129
14, 4, 392, 181, -0.9907358884811401
14, 5, 378, 181, -0.9900767207145691
14, 6, 365, 182, -0.9901997447013855
14, 7, 467, 185, -0.5069806575775146
14, 8, 349, 197, -0.4973471760749817
14, 9, 440, 242, -0.8677331805229187
14, 10, 391, 247, -0.8657501339912415
14, 11, 566, 355, -0.16477660834789276
14, 12, 268, 350, -0.33033254742622375
14, 13, 579, 524, 0.02207559160888195
14, 14, 184, 482, -0.8729702234268188
14, 15, 585, 712, -0.11568504571914673
14, 16, 105, 504, -2.153693675994873
14, 17, 596, 764, -0.14443373680114746
14, 18, 62, 476, -2.3875765800476074
14, 19, 579, 762, -0.2299363613128662
14, 20, 99, 447, -2.427644729614258
14, 21, 567, 743, -0.1602090746164322
14, 22, 119, 458, -2.21146821975708
14, 23, 500, 736, -0.06378262490034103
14, 24, 307, 733, 0.06841796636581421
14, 25, 488, 1047, -0.0189178716391325
14, 26, 308, 1042, 0.06688560545444489
14, 27, 482, 1330, 0.60061115026474
14, 28, 308, 1318, 0.4840491712093353
14, 29, 487, 1372, 0.6203254461288452
14, 30, 304, 1357, 0.5066211223602295
14, 31, 452, 1413, -0.049033232033252716
14, 32, 328, 1407, -0.22650781273841858
15, 0, 417, 213, -0.9363991618156433
15, 1, 431, 176, -0.8798745274543762
15, 2, 441, 175, -0.8798414468765259
15, 3, 450, 174, -0.8800555467605591
15, 4, 391, 181, -0.8746918439865112
15, 5, 377, 182, -0.874075710773468
15, 6, 364, 182, -0.8741950988769531
15, 7, 463, 185, -0.44095030426979065
15, 8, 349, 197, -0.4028933048248291
15, 9, 438, 242, -0.7701725363731384
15, 10, 390, 247, -0.7602164149284363
15, 11, 566, 354, -0.12065104395151138
15, 12, 272, 349, -0.27926400303840637
15, 13, 578, 514, 0.05067791789770126
15, 14, 183, 484, -0.887891948223114
15, 15, 597, 712, -0.07955600321292877
15, 16, 117, 449, -2.075843572616577
15, 17, 609, 762, -0.10137174278497696
15, 18, 83, 397, -2.289391040802002
15, 19, 595, 756, -0.17034144699573517
15, 20, 118, 370, -2.2976555824279785
15, 21, 580, 740, -0.11917267739772797
15, 22, 127, 396, -2.116399049758911
15, 23, 502, 736, -0.04866299033164978
15, 24, 312, 733, 0.053239405155181885
15, 25, 493, 1047, -0.09928931295871735
15, 26, 313, 1043, -0.0067794895730912685
15, 27, 490, 1331, 0.4474446773529053
15, 28, 320, 1319, 0.31679394841194153
15, 29, 496, 1372, 0.46174097061157227
15, 30, 317, 1359, 0.33245497941970825
15, 31, 463, 1413, -0.177114337682724
15, 32, 339, 1407, -0.3682444095611572
16, 0, 414, 214, -1.019091248512268
16, 1, 429, 177, -0.96709805727005
16, 2, 439, 175, -0.9670445322990417
16, 3, 447, 175, -0.9672259092330933
16, 4, 389, 182, -0.9579648971557617
16, 5, 375, 183, -0.9574478268623352
16, 6, 362, 183, -0.9576058387756348
16, 7, 460, 185, -0.5238031148910522
16, 8, 348, 197, -0.46675601601600647
16, 9, 436, 243, -0.8512704968452454
16, 10, 388, 249, -0.8352189064025879
16, 11, 564, 352, -0.18818208575248718
16, 12, 277, 347, -0.2915055453777313
16, 13, 578, 510, 0.0008440666133537889
16, 14, 170, 538, -0.86419677734375
16, 15, 601, 712, -0.11914334446191788
16, 16, 128, 400, -1.9595025777816772
16, 17, 616, 761, -0.14928993582725525
16, 18, 98, 332, -2.1698782444000244
16, 19, 600, 755, -0.22128164768218994
16, 20, 141, 311, -2.1561827659606934
16, 21, 584, 740, -0.16044771671295166
16, 22, 157, 339, -1.9892574548721313
16, 23, 502, 735, -0.04897405207157135
16, 24, 313, 733, 0.05336259678006172
16, 25, 491, 1047, -0.11308638006448746
16, 26, 312, 1044, -0.025344643741846085
16, 27, 485, 1333, 0.4557199478149414
16, 28, 318, 1320, 0.3192650377750397
16, 29, 491, 1373, 0.470858633518219
16, 30, 316, 1360, 0.3371903598308563
16, 31, 456, 1413, -0.1895965188741684
16, 32, 335, 1408, -0.38647252321243286
17, 0, 413, 218, -1.0390821695327759
17, 1, 427, 178, -0.9861494898796082
17, 2, 438, 176, -0.9860031008720398
17, 3, 445, 175, -0.9862397909164429
17, 4, 387, 183, -0.9766720533370972
17, 5, 373, 184, -0.9761909246444702
17, 6, 361, 185, -0.9763348698616028
17, 7, 458, 185, -0.5388935208320618
17, 8, 347, 198, -0.475999116897583
17, 9, 435, 245, -0.8711951375007629
17, 10, 387, 254, -0.8539959788322449
17, 11, 563, 352, -0.1984580010175705
17, 12, 280, 344, -0.3045935034751892
17, 13, 580, 559, 0.01843157783150673
17, 14, 164, 530, -0.896221935749054
17, 15, 599, 720, -0.016711145639419556
17, 16, 168, 365, -1.9382213354110718
17, 17, 615, 762, -0.03412332385778427
17, 18, 155, 304, -2.144014835357666
17, 19, 600, 755, -0.0851033553481102
17, 20, 184, 284, -2.1006417274475098
17, 21, 582, 741, -0.04791037365794182
17, 22, 202, 312, -1.9544017314910889
17, 23, 500, 735, -0.04969562590122223
17, 24, 313, 733, 0.053712598979473114
17, 25, 488, 1049, -0.09887610375881195
17, 26, 311, 1046, 0.004388675559312105
17, 27, 480, 1338, 0.5213801264762878
17, 28, 316, 1326, 0.42707180976867676
17, 29, 486, 1378, 0.5413867235183716
17, 30, 314, 1362, 0.4514334797859192
17, 31, 451, 1422, -0.1259332150220871
17, 32, 332, 1419, -0.2835479974746704
18, 0, 412, 218, -0.9026981592178345
18, 1, 425, 179, -0.8531441688537598
18, 2, 436, 176, -0.8529474139213562
18, 3, 443, 175, -0.8531181216239929
18, 4, 386, 185, -0.8481987714767456
18, 5, 372, 186, -0.8479064702987671
18, 6, 360, 187, -0.8480831384658813
18, 7, 455, 185, -0.45359206199645996
18, 8, 346, 200, -0.4116281569004059
18, 9, 435, 245, -0.7539636492729187
18, 10, 387, 255, -0.7427414655685425
18, 11, 561, 353, -0.17088466882705688
18, 12, 283, 344, -0.26789218187332153
18, 13, 582, 574, -0.017385732382535934
18, 14, 155, 526, -0.8087197542190552
18, 15, 598, 730, -0.10212494432926178
18, 16, 203, 334, -1.6849151849746704
18, 17, 614, 773, -0.13331738114356995
18, 18, 192, 269, -1.864322304725647
18, 19, 598, 767, -0.1773647516965866
18, 20, 215, 258, -1.8310706615447998
18, 21, 581, 752, -0.1332186758518219
18, 22, 236, 287, -1.6932367086410522
18, 23, 500, 735, -0.05054774880409241
18, 24, 313, 733, 0.05453820899128914
18, 25, 488, 1050, -0.1755455732345581
18, 26, 312, 1050, -0.043184734880924225
18, 27, 481, 1343, 0.3526875972747803
18, 28, 319, 1333, 0.2650609314441681
18, 29, 486, 1382, 0.3656889498233795
18, 30, 317, 1369, 0.2824089825153351
18, 31, 453, 1428, -0.25615862011909485
18, 32, 336, 1428, -0.4080080986022949
19, 0, 411, 219, -0.9614304304122925
19, 1, 423, 179, -0.9053720235824585
19, 2, 435, 177, -0.905290961265564
19, 3, 442, 175, -0.9054765701293945
19, 4, 385, 186, -0.8985303640365601
19, 5, 371, 187, -0.8981122970581055
19, 6, 359, 189, -0.8983044624328613
19, 7, 453, 185, -0.4757135510444641
19, 8, 346, 201, -0.4199120104312897
19, 9, 434, 246, -0.8025237321853638
19, 10, 387, 256, -0.7879963517189026
19, 11, 559, 353, -0.1809840053319931
19, 12, 285, 343, -0.2522817552089691
19, 13, 584, 578, -0.040984682738780975
19, 14, 149, 526, -0.8015926480293274
19, 15, 597, 733, -0.14833232760429382
19, 16, 220, 321, -1.6959764957427979
19, 17, 613, 778, -0.19052660465240479
19, 18, 212, 253, -1.885634183883667
19, 19, 597, 768, -0.2310636043548584
19, 20, 231, 246, -1.8130868673324585
19, 21, 581, 754, -0.17980313301086426
19, 22, 252, 275, -1.6951837539672852
19, 23, 498, 731, -0.07477398961782455
19, 24, 311, 730, 0.0785360038280487
19, 25, 486, 1050, -0.22096621990203857
19, 26, 313, 1050, -0.014362946152687073
19, 27, 480, 1344, 0.34436923265457153
19, 28, 321, 1336, 0.3445892333984375
19, 29, 486, 1383, 0.35780030488967896
19, 30, 320, 1372, 0.36619359254837036
19, 31, 452, 1429, -0.3064574599266052
19, 32, 336, 1430, -0.35439276695251465
20, 0, 410, 218, -0.9179509282112122
20, 1, 422, 179, -0.8637584447860718
