16, 11, 446, 262, -0.16415902972221375
16, 12, 229, 269, -0.2079015076160431
16, 13, 492, 437, -0.3910643756389618
16, 14, 120, 448, -0.5766819715499878
16, 15, 396, 401, -1.0883935689926147
16, 16, 228, 394, -1.4048573970794678
16, 17, 372, 412, -1.236369013786316
16, 18, 252, 407, -1.5476577281951904
16, 19, 351, 393, -1.2216910123825073
16, 20, 283, 389, -1.5327532291412354
16, 21, 351, 387, -1.0967196226119995
16, 22, 281, 383, -1.411564588546753
16, 23, 419, 584, -0.00671380665153265
16, 24, 250, 583, 0.009871081449091434
16, 25, 422, 830, 0.11995235830545425
16, 26, 260, 827, 0.09780304878950119
16, 27, 421, 1052, 0.6142023801803589
16, 28, 267, 1051, 0.5099354982376099
16, 29, 424, 1082, 0.6345999836921692
16, 30, 264, 1082, 0.536334753036499
16, 31, 398, 1133, 0.12449146807193756
16, 32, 289, 1126, -0.02581438422203064
17, 0, 338, 201, -0.8311637043952942
17, 1, 351, 172, -0.7997018098831177
17, 2, 359, 170, -0.7997149229049683
17, 3, 367, 168, -0.7992984056472778
17, 4, 319, 176, -0.8021363019943237
17, 5, 308, 176, -0.8017708659172058
17, 6, 298, 177, -0.8022040128707886
17, 7, 384, 166, -0.41706961393356323
17, 8, 285, 175, -0.41641348600387573
17, 9, 357, 222, -0.6750450134277344
17, 10, 324, 229, -0.6753183603286743
17, 11, 446, 262, -0.11785759031772614
17, 12, 228, 269, -0.17696943879127502
17, 13, 491, 438, -0.36869731545448303
17, 14, 124, 448, -0.5587718486785889
17, 15, 395, 402, -1.0915740728378296
17, 16, 226, 396, -1.392201542854309
17, 17, 372, 415, -1.2423980236053467
17, 18, 249, 409, -1.54630446434021
17, 19, 349, 396, -1.22501540184021
17, 20, 279, 390, -1.5340412855148315
17, 21, 350, 390, -1.0992172956466675
17, 22, 278, 385, -1.3997900485992432
17, 23, 419, 584, -0.0034516952000558376
17, 24, 250, 583, 0.006697851233184338
17, 25, 422, 831, 0.1325332224369049
17, 26, 259, 828, 0.08662952482700348
17, 27, 421, 1053, 0.6332756280899048
17, 28, 267, 1052, 0.47178325057029724
17, 29, 423, 1083, 0.6537929773330688
17, 30, 264, 1084, 0.4942033290863037
17, 31, 398, 1134, 0.14518524706363678
17, 32, 289, 1128, -0.06322073191404343
18, 0, 338, 200, -0.7879940271377563
18, 1, 350, 171, -0.755233883857727
18, 2, 359, 169, -0.7552516460418701
18, 3, 367, 167, -0.7548432350158691
18, 4, 318, 175, -0.7593633532524109
18, 5, 307, 176, -0.7589823007583618
18, 6, 297, 176, -0.7593859434127808
18, 7, 383, 166, -0.37422505021095276
18, 8, 285, 175, -0.382441908121109
18, 9, 356, 222, -0.6329185962677002
18, 10, 324, 229, -0.635714590549469
18, 11, 445, 261, -0.0972508043050766
18, 12, 228, 269, -0.14798161387443542
18, 13, 488, 435, -0.3227483630180359
18, 14, 128, 447, -0.5374741554260254
18, 15, 392, 403, -1.0049786567687988
18, 16, 227, 397, -1.3839635848999023
18, 17, 370, 416, -1.1524912118911743
18, 18, 247, 413, -1.5395992994308472
18, 19, 340, 401, -1.1364237070083618
18, 20, 280, 398, -1.5273631811141968
18, 21, 342, 393, -1.010902762413025
18, 22, 280, 390, -1.3916757106781006
18, 23, 420, 584, -0.0031942203640937805
18, 24, 250, 584, 0.006511626299470663
18, 25, 422, 831, 0.12730418145656586
18, 26, 260, 828, 0.08487851917743683
18, 27, 421, 1053, 0.6319494247436523
18, 28, 267, 1053, 0.44705238938331604
18, 29, 424, 1082, 0.6522244215011597
18, 30, 264, 1084, 0.46769291162490845
18, 31, 399, 1133, 0.1379622519016266
18, 32, 289, 1128, -0.07723072916269302
19, 0, 338, 199, -0.7491913437843323
19, 1, 350, 170, -0.709969699382782
19, 2, 359, 168, -0.7100702524185181
19, 3, 367, 166, -0.7095917463302612
19, 4, 317, 174, -0.7212401628494263
19, 5, 306, 174, -0.7210090160369873
19, 6, 296, 175, -0.7215307950973511
19, 7, 383, 166, -0.31167834997177124
19, 8, 284, 175, -0.3535742461681366
19, 9, 356, 221, -0.5882092714309692
19, 10, 324, 229, -0.6006506681442261
19, 11, 444, 260, -0.005553024355322123
19, 12, 228, 269, -0.14910221099853516
19, 13, 484, 430, -0.20699414610862732
19, 14, 133, 440, -0.5419581532478333
19, 15, 387, 403, -0.9024405479431152
19, 16, 225, 403, -1.3898303508758545
19, 17, 368, 423, -1.0463181734085083
19, 18, 246, 427, -1.5537197589874268
19, 19, 330, 413, -1.0423704385757446
19, 20, 278, 413, -1.5432175397872925
19, 21, 331, 404, -0.91392982006073
19, 22, 278, 404, -1.3984674215316772
19, 23, 419, 585, 0.028279941529035568
19, 24, 250, 584, -0.024972442537546158
19, 25, 422, 831, 0.1242392510175705
19, 26, 259, 828, -0.014377419836819172
19, 27, 419, 1052, 0.5989567041397095
19, 28, 265, 1053, 0.29081034660339355
19, 29, 421, 1082, 0.6145695447921753
19, 30, 263, 1083, 0.3048705458641052
19, 31, 398, 1133, 0.12426076829433441
19, 32, 287, 1128, -0.2402176409959793
20, 0, 337, 197, -0.7930784225463867
20, 1, 349, 168, -0.7698220014572144
20, 2, 358, 167, -0.7698161602020264
