6, 28, 238, 1213, 0.4653957784175873
6, 29, 413, 1261, 0.6956685781478882
6, 30, 233, 1255, 0.4932228922843933
6, 31, 393, 1300, 0.24699215590953827
6, 32, 269, 1298, -0.04253499582409859
7, 0, 355, 143, -0.7135836482048035
7, 1, 370, 112, -0.6749113202095032
7, 2, 379, 114, -0.6745503544807434
7, 3, 390, 115, -0.6749850511550903
7, 4, 336, 111, -0.6841232776641846
7, 5, 323, 112, -0.6837280988693237
7, 6, 311, 113, -0.6840885877609253
7, 7, 405, 132, -0.38655370473861694
7, 8, 290, 131, -0.416996568441391
7, 9, 372, 173, -0.6024999022483826
7, 10, 328, 174, -0.610353410243988
7, 11, 480, 287, -0.2180510312318802
7, 12, 197, 287, -0.32863181829452515
7, 13, 510, 468, -0.09552542865276337
7, 14, 89, 447, -0.25255995988845825
7, 15, 559, 648, -0.23683905601501465
7, 16, 8, 592, -0.4754445552825928
7, 17, 584, 698, -0.2834629416465759
7, 18, -27, 633, -0.5293200612068176
7, 19, 559, 701, -0.340971440076828
7, 20, -2, 641, -0.6248656511306763
7, 21, 544, 682, -0.27267736196517944
7, 22, 16, 628, -0.5266216993331909
7, 23, 419, 665, -0.008655158802866936
7, 24, 234, 664, 0.012504838407039642
7, 25, 410, 954, 0.05392647907137871
7, 26, 232, 956, 0.05455727130174637
7, 27, 409, 1217, 0.6678484082221985
7, 28, 235, 1214, 0.46615567803382874
7, 29, 411, 1261, 0.7026966214179993
7, 30, 231, 1256, 0.4942159056663513
7, 31, 391, 1301, 0.25788113474845886
7, 32, 266, 1299, -0.03795398771762848
8, 0, 355, 150, -0.7242105603218079
8, 1, 369, 119, -0.6860374212265015
8, 2, 379, 120, -0.6856774091720581
8, 3, 389, 121, -0.6861076951026917
8, 4, 336, 117, -0.6955083608627319
8, 5, 323, 117, -0.695127010345459
8, 6, 311, 118, -0.6954799890518188
8, 7, 404, 135, -0.3956882059574127
8, 8, 290, 134, -0.42458224296569824
8, 9, 372, 181, -0.6118730902671814
8, 10, 328, 181, -0.6203087568283081
8, 11, 480, 287, -0.22619083523750305
8, 12, 196, 287, -0.3350260853767395
8, 13, 511, 466, -0.10893045365810394
8, 14, 88, 448, -0.2544468939304352
8, 15, 559, 648, -0.2555161118507385
8, 16, 11, 600, -0.4803774952888489
8, 17, 584, 698, -0.3017602562904358
8, 18, -23, 643, -0.5345990657806396
8, 19, 560, 701, -0.35674524307250977
8, 20, 2, 649, -0.6308539509773254
8, 21, 544, 682, -0.29032546281814575
8, 22, 21, 636, -0.5322268009185791
8, 23, 419, 665, -0.009448466822504997
8, 24, 233, 665, 0.013255974277853966
8, 25, 410, 955, 0.05183098465204239
8, 26, 232, 957, 0.048684291541576385
8, 27, 409, 1218, 0.6552457213401794
8, 28, 235, 1215, 0.45601558685302734
8, 29, 411, 1261, 0.6891071796417236
8, 30, 231, 1256, 0.48429983854293823
8, 31, 391, 1302, 0.2441539317369461
8, 32, 266, 1299, -0.048143934458494186
9, 0, 355, 163, -0.7348877787590027
9, 1, 369, 130, -0.7000051736831665
9, 2, 379, 130, -0.6996465921401978
9, 3, 389, 131, -0.7000922560691833
9, 4, 336, 128, -0.713039755821228
9, 5, 323, 127, -0.7126144170761108
9, 6, 311, 127, -0.7129495143890381
9, 7, 404, 141, -0.40486040711402893
9, 8, 290, 139, -0.4511849284172058
9, 9, 372, 193, -0.6184009313583374
9, 10, 328, 193, -0.6315120458602905
9, 11, 480, 288, -0.2289460450410843
9, 12, 196, 288, -0.3435671925544739
9, 13, 511, 466, -0.1123594269156456
9, 14, 88, 448, -0.2724205553531647
9, 15, 558, 649, -0.27905943989753723
9, 16, 11, 603, -0.5015760064125061
9, 17, 583, 699, -0.336412638425827
9, 18, -23, 645, -0.5599721670150757
9, 19, 558, 703, -0.39421600103378296
9, 20, 1, 651, -0.6623903512954712
9, 21, 543, 684, -0.316531240940094
9, 22, 20, 639, -0.5549869537353516
9, 23, 418, 665, -0.009836254641413689
