16, 6, 271, 98, -0.7005952596664429
16, 7, 363, 109, -0.2353593111038208
16, 8, 259, 112, -0.247641921043396
16, 9, 330, 149, -0.6111077070236206
16, 10, 285, 151, -0.617336630821228
16, 11, 439, 256, 0.01094549335539341
16, 12, 199, 260, -0.04833459481596947
16, 13, 563, 448, -0.5451058745384216
16, 14, 72, 449, -0.5954628586769104
16, 15, 462, 304, -1.3530791997909546
16, 16, 201, 316, -1.4929200410842896
16, 17, 434, 277, -1.5185463428497314
16, 18, 234, 279, -1.6711177825927734
16, 19, 410, 261, -1.4266154766082764
16, 20, 249, 265, -1.5797348022460938
16, 21, 409, 269, -1.3369561433792114
16, 22, 250, 275, -1.472887635231018
16, 23, 409, 587, -0.026170317083597183
16, 24, 221, 589, 0.03058611787855625
16, 25, 408, 871, -0.05490436404943466
16, 26, 218, 861, -0.004601058084517717
16, 27, 410, 1121, 0.39718347787857056
16, 28, 227, 1113, 0.270252525806427
16, 29, 415, 1153, 0.4090508818626404
16, 30, 223, 1147, 0.28235095739364624
16, 31, 388, 1203, -0.16875778138637543
16, 32, 257, 1194, -0.3134212791919708
17, 0, 304, 121, -0.7313464879989624
17, 1, 323, 93, -0.6578658819198608
17, 2, 335, 93, -0.6578624248504639
17, 3, 344, 93, -0.6571840643882751
17, 4, 289, 95, -0.658091127872467
17, 5, 277, 96, -0.657599925994873
17, 6, 269, 98, -0.6580705642700195
17, 7, 362, 109, -0.24953261017799377
17, 8, 258, 113, -0.24592265486717224
17, 9, 329, 149, -0.58842933177948
17, 10, 283, 151, -0.5891135931015015
17, 11, 437, 256, -0.020183265209197998
17, 12, 196, 262, -0.0781078040599823
17, 13, 565, 448, -0.6130937337875366
17, 14, 72, 450, -0.597715437412262
17, 15, 454, 296, -1.323180079460144
17, 16, 206, 349, -1.4551328420639038
17, 17, 428, 257, -1.4718230962753296
17, 18, 232, 332, -1.6096112728118896
17, 19, 407, 242, -1.386484146118164
17, 20, 247, 307, -1.5278966426849365
17, 21, 403, 255, -1.2975493669509888
17, 22, 250, 311, -1.4411860704421997
17, 23, 410, 589, -0.026853244751691818
17, 24, 221, 591, 0.03127065673470497
17, 25, 410, 880, -0.004816533997654915
17, 26, 220, 868, 0.08540261536836624
17, 27, 411, 1131, 0.512955904006958
17, 28, 227, 1126, 0.4595961570739746
17, 29, 416, 1164, 0.531067967414856
17, 30, 222, 1161, 0.4835331439971924
17, 31, 389, 1216, -0.025137251242995262
17, 32, 257, 1208, -0.10305292904376984
18, 0, 303, 121, -0.6558719873428345
18, 1, 322, 92, -0.5786247253417969
18, 2, 333, 92, -0.5785077810287476
18, 3, 343, 93, -0.5778028964996338
18, 4, 288, 95, -0.5838440656661987
18, 5, 276, 96, -0.5834650993347168
18, 6, 268, 98, -0.583962619304657
18, 7, 360, 109, -0.16985060274600983
18, 8, 257, 113, -0.19061064720153809
18, 9, 329, 148, -0.512432336807251
18, 10, 283, 151, -0.5205630660057068
18, 11, 433, 254, 0.019121846184134483
18, 12, 196, 252, -0.07792553305625916
18, 13, 566, 447, -0.5769487619400024
18, 14, 78, 442, -0.6035667061805725
18, 15, 454, 287, -1.3033192157745361
18, 16, 205, 338, -1.447047472000122
18, 17, 433, 244, -1.453535795211792
18, 18, 212, 345, -1.6016194820404053
18, 19, 409, 231, -1.3653405904769897
18, 20, 247, 332, -1.5392706394195557
18, 21, 403, 246, -1.280950665473938
18, 22, 249, 329, -1.4412076473236084
