9, 29, 443, 1291, 0.5022855997085571
9, 30, 266, 1279, 0.3430066704750061
9, 31, 417, 1329, -0.1280159205198288
9, 32, 298, 1324, -0.30834412574768066
10, 0, 330, 157, -1.0867047309875488
10, 1, 347, 127, -1.0299516916275024
10, 2, 357, 127, -1.0302292108535767
10, 3, 367, 128, -1.0298949480056763
10, 4, 311, 129, -1.019971251487732
10, 5, 297, 130, -1.019932746887207
10, 6, 285, 131, -1.020395040512085
10, 7, 379, 142, -0.5998520851135254
10, 8, 267, 149, -0.5522722005844116
10, 9, 349, 191, -0.9240797162055969
10, 10, 306, 193, -0.9117021560668945
10, 11, 459, 308, -0.44243231415748596
10, 12, 204, 305, -0.30771294236183167
10, 13, 486, 525, -1.2032041549682617
10, 14, 199, 448, -1.0171306133270264
10, 15, 433, 402, -2.178638458251953
10, 16, 203, 379, -2.1279892921447754
10, 17, 445, 329, -2.3549365997314453
10, 18, 193, 312, -2.3261160850524902
10, 19, 431, 300, -2.313119888305664
10, 20, 200, 288, -2.286473274230957
10, 21, 412, 328, -2.1923489570617676
10, 22, 217, 312, -2.148773670196533
10, 23, 428, 669, -0.07641087472438812
10, 24, 246, 665, 0.0805804505944252
10, 25, 424, 964, -0.15295100212097168
10, 26, 249, 954, -0.08716826885938644
10, 27, 437, 1233, 0.3584494888782501
10, 28, 268, 1225, 0.19489316642284393
10, 29, 442, 1274, 0.37325194478034973
10, 30, 266, 1263, 0.20544274151325226
10, 31, 417, 1312, -0.22639545798301697
10, 32, 299, 1307, -0.43465298414230347
11, 0, 330, 158, -1.0639550685882568
11, 1, 347, 128, -1.0119599103927612
11, 2, 357, 128, -1.012223243713379
11, 3, 367, 128, -1.011720895767212
11, 4, 312, 130, -0.9994422793388367
11, 5, 299, 130, -0.9993511438369751
11, 6, 286, 131, -0.9998247027397156
11, 7, 379, 142, -0.596424400806427
11, 8, 267, 149, -0.5368885397911072
11, 9, 349, 191, -0.903819739818573
11, 10, 307, 193, -0.88804692029953
11, 11, 455, 287, -0.4331358075141907
11, 12, 208, 298, -0.2644946575164795
11, 13, 496, 481, -1.1245934963226318
11, 14, 200, 486, -0.9649704098701477
11, 15, 426, 379, -2.0412282943725586
11, 16, 219, 377, -1.9224456548690796
11, 17, 428, 311, -2.198452949523926
11, 18, 199, 306, -2.105492115020752
11, 19, 422, 283, -2.1370043754577637
11, 20, 203, 281, -2.085468292236328
11, 21, 423, 307, -2.042299270629883
11, 22, 220, 307, -1.9418121576309204
11, 23, 437, 654, -0.07869177311658859
11, 24, 260, 657, 0.08262845128774643
11, 25, 440, 948, -0.14157013595104218
11, 26, 274, 944, -0.1259908825159073
11, 27, 464, 1214, 0.39038363099098206
11, 28, 306, 1212, 0.18249788880348206
11, 29, 470, 1254, 0.40752357244491577
11, 30, 306, 1250, 0.19538041949272156
11, 31, 451, 1293, -0.20687970519065857
11, 32, 338, 1293, -0.45677024126052856
12, 0, 331, 159, -1.0935522317886353
12, 1, 347, 129, -1.0361926555633545
12, 2, 357, 129, -1.0364998579025269
12, 3, 367, 129, -1.03617262840271
12, 4, 313, 131, -1.028171420097351
12, 5, 299, 131, -1.0280362367630005
12, 6, 287, 132, -1.0285029411315918
12, 7, 379, 142, -0.6587414741516113
12, 8, 267, 149, -0.5696462988853455
12, 9, 349, 191, -0.9055384397506714
12, 10, 307, 194, -0.9089897274971008
12, 11, 456, 291, -0.5067504644393921
12, 12, 209, 300, -0.34277379512786865
12, 13, 499, 488, -1.1149051189422607
12, 14, 193, 554, -0.9503938555717468
12, 15, 405, 375, -1.8861744403839111
12, 16, 237, 378, -1.9169849157333374
12, 17, 403, 305, -2.130871295928955
12, 18, 223, 304, -2.0205740928649902
12, 19, 393, 285, -1.854846715927124
12, 20, 225, 282, -1.9115444421768188
12, 21, 384, 308, -2.007059335708618
12, 22, 238, 309, -1.8660533428192139
12, 23, 449, 658, -0.07648476213216782
12, 24, 265, 663, 0.0807403177022934
12, 25, 453, 955, -0.187569260597229
12, 26, 283, 953, -0.16279682517051697
12, 27, 476, 1225, 0.34513431787490845
12, 28, 310, 1223, 0.14491036534309387
12, 29, 484, 1267, 0.3624764084815979
12, 30, 309, 1263, 0.1581295281648636
12, 31, 463, 1305, -0.24799712002277374
12, 32, 343, 1305, -0.4862593114376068
13, 0, 331, 161, -1.0040568113327026
13, 1, 347, 131, -0.9453555345535278
13, 2, 357, 130, -0.9454323649406433
13, 3, 367, 130, -0.9447107315063477
13, 4, 313, 133, -0.9346858859062195
13, 5, 299, 133, -0.9343870878219604
13, 6, 287, 134, -0.9347040057182312
13, 7, 379, 144, -0.5732024908065796
13, 8, 266, 150, -0.5049513578414917
13, 9, 349, 194, -0.858527660369873
13, 10, 307, 197, -0.8455283045768738
13, 11, 458, 292, -0.4154335558414459
13, 12, 208, 311, -0.2884329557418823
13, 13, 502, 538, -0.9237015843391418
13, 14, 189, 583, -0.8319238424301147
13, 15, 390, 381, -1.456111192703247
13, 16, 253, 388, -1.6496238708496094
